2021-04-20T11:00:00,True,1771.000,1775.676,1770.780,1773.380,2004
2021-04-20T12:00:00,True,1773.435,1773.970,1766.225,1769.630,3979
2021-04-20T13:00:00,True,1769.690,1773.844,1766.150,1773.662,4609
2021-04-20T14:00:00,True,1773.590,1778.440,1773.090,1775.670,5933
2021-04-20T15:00:00,True,1775.720,1780.150,1773.555,1778.806,4271
2021-04-20T16:00:00,True,1778.855,1780.512,1777.320,1778.090,1532
2021-04-20T17:00:00,True,1778.134,1779.760,1777.435,1777.655,1601
2021-04-20T18:00:00,True,1777.615,1778.696,1777.035,1777.880,1484
2021-04-20T19:00:00,True,1777.830,1779.526,1777.400,1777.455,665
2021-04-20T20:00:00,True,1777.400,1779.330,1777.340,1778.820,394
2021-04-20T22:00:00,True,1779.190,1779.225,1777.750,1778.395,366
2021-04-20T23:00:00,True,1778.350,1778.487,1776.315,1776.925,512
2021-04-21T00:00:00,True,1776.970,1780.084,1776.630,1777.475,1401
2021-04-21T01:00:00,True,1777.430,1782.575,1777.228,1781.000,2492
2021-04-21T02:00:00,True,1781.045,1782.870,1779.790,1782.760,1511
2021-04-21T03:00:00,True,1782.720,1784.796,1781.870,1782.130,1118
2021-04-21T04:00:00,True,1782.180,1782.581,1780.420,1781.212,770
2021-04-21T05:00:00,True,1781.164,1785.822,1780.880,1784.840,1508
2021-04-21T06:00:00,True,1784.892,1788.156,1783.325,1788.030,2275
2021-04-21T07:00:00,True,1788.095,1788.440,1780.820,1782.110,2577
2021-04-21T08:00:00,True,1782.170,1784.004,1778.040,1778.575,1735
2021-04-21T09:00:00,True,1778.630,1779.770,1777.975,1779.420,1638
2021-04-21T10:00:00,True,1779.380,1781.610,1777.831,1780.260,1298
2021-04-21T11:00:00,True,1780.195,1784.345,1780.130,1782.950,1387
2021-04-21T12:00:00,True,1783.005,1787.885,1781.865,1786.386,3004
2021-04-21T13:00:00,True,1786.325,1797.724,1783.450,1795.880,5819
2021-04-21T14:00:00,True,1795.825,1797.676,1789.360,1791.250,6504
2021-04-21T15:00:00,True,1791.304,1794.929,1789.200,1793.025,2856
2021-04-21T16:00:00,True,1792.980,1794.700,1790.070,1790.890,1711
2021-04-21T17:00:00,True,1790.930,1793.435,1790.855,1792.120,1526
2021-04-21T18:00:00,True,1792.180,1793.395,1791.065,1793.235,1015
2021-04-21T19:00:00,True,1793.175,1795.327,1792.405,1794.650,950
2021-04-21T20:00:00,True,1794.690,1794.755,1793.590,1793.690,469
2021-04-21T22:00:00,True,1793.995,1794.370,1793.750,1794.140,310
2021-04-21T23:00:00,True,1794.200,1795.155,1793.605,1793.700,362
2021-04-22T00:00:00,True,1793.650,1794.360,1792.515,1794.010,903
2021-04-22T01:00:00,True,1794.060,1797.934,1793.265,1796.240,2465
2021-04-22T02:00:00,True,1796.155,1796.184,1793.080,1793.986,1056
2021-04-22T03:00:00,True,1793.945,1795.356,1792.965,1793.520,766
2021-04-22T04:00:00,True,1793.570,1793.680,1790.360,1793.420,731
2021-04-22T05:00:00,True,1793.470,1794.802,1790.770,1791.320,1282
2021-04-22T06:00:00,True,1791.275,1792.776,1788.310,1791.888,2290
2021-04-22T07:00:00,True,1791.845,1793.805,1791.050,1791.445,1464
2021-04-22T08:00:00,True,1791.400,1792.375,1789.450,1789.885,1434
2021-04-22T09:00:00,True,1789.926,1790.764,1785.780,1787.415,1835
2021-04-22T10:00:00,True,1787.370,1789.966,1783.850,1785.120,1491
2021-04-22T11:00:00,True,1785.160,1789.120,1783.934,1786.300,2077
2021-04-22T12:00:00,True,1786.200,1787.545,1782.342,1785.260,4660
2021-04-22T13:00:00,True,1785.325,1788.015,1779.435,1787.215,8986
2021-04-22T14:00:00,True,1787.150,1788.336,1783.425,1785.100,5418
2021-04-22T15:00:00,True,1785.055,1785.668,1779.365,1780.955,2834
2021-04-22T16:00:00,True,1781.005,1781.945,1777.473,1781.910,2073
2021-04-22T17:00:00,True,1781.860,1783.820,1780.545,1782.430,3384
2021-04-22T18:00:00,True,1782.360,1783.050,1778.810,1782.753,2132
2021-04-22T19:00:00,True,1782.686,1784.050,1781.525,1783.676,970
2021-04-22T20:00:00,True,1783.720,1784.520,1783.136,1784.220,384
2021-04-22T22:00:00,True,1784.490,1786.282,1783.605,1784.025,471
2021-04-22T23:00:00,True,1784.068,1785.735,1783.118,1783.261,670
2021-04-23T00:00:00,True,1783.220,1784.618,1783.014,1784.127,879
2021-04-23T01:00:00,True,1784.070,1789.794,1783.355,1788.880,2172
2021-04-23T02:00:00,True,1788.830,1788.862,1786.900,1787.345,1042
2021-04-23T03:00:00,True,1787.386,1787.494,1786.075,1786.136,693
2021-04-23T04:00:00,True,1786.190,1787.154,1784.316,1785.004,1131
2021-04-23T05:00:00,True,1785.053,1785.408,1782.800,1784.870,1033
2021-04-23T06:00:00,True,1784.930,1786.839,1782.791,1785.060,1902
2021-04-23T07:00:00,True,1785.110,1786.994,1781.710,1783.090,2848
2021-04-23T08:00:00,True,1783.030,1785.410,1781.965,1784.710,1379
2021-04-23T09:00:00,True,1784.760,1787.296,1784.100,1786.560,1024
2021-04-23T10:00:00,True,1786.495,1788.400,1785.450,1787.526,917
2021-04-23T11:00:00,True,1787.450,1791.839,1785.330,1791.215,2305
2021-04-23T12:00:00,True,1791.260,1795.230,1790.696,1793.635,3832
2021-04-23T13:00:00,True,1793.690,1796.046,1781.135,1781.625,8329
2021-04-23T14:00:00,True,1781.670,1782.539,1770.125,1774.284,9376
2021-04-23T15:00:00,True,1774.336,1778.080,1773.730,1776.545,2514
2021-04-23T16:00:00,True,1776.500,1778.374,1775.620,1777.620,1223
2021-04-23T17:00:00,True,1777.670,1779.365,1776.950,1777.654,1074
2021-04-23T18:00:00,True,1777.711,1778.060,1776.044,1776.835,703
2021-04-23T19:00:00,True,1776.792,1776.975,1775.595,1776.446,697
2021-04-23T20:00:00,True,1776.400,1777.420,1775.975,1777.350,361
2021-04-25T22:00:00,True,1776.235,1776.405,1774.666,1774.800,679
2021-04-25T23:00:00,True,1774.735,1775.738,1774.050,1774.985,438
2021-04-26T00:00:00,True,1775.032,1779.235,1774.945,1778.496,1084
2021-04-26T01:00:00,True,1778.450,1781.240,1778.125,1780.630,2156
2021-04-26T02:00:00,True,1780.585,1781.854,1779.250,1780.770,1533
2021-04-26T03:00:00,True,1780.725,1783.006,1779.895,1781.180,1015
2021-04-26T04:00:00,True,1781.135,1781.430,1780.350,1780.390,450
2021-04-26T05:00:00,True,1780.435,1783.559,1779.975,1779.975,988
2021-04-26T06:00:00,True,1779.915,1780.240,1775.015,1776.305,2726
2021-04-26T07:00:00,True,1776.215,1779.432,1775.860,1778.705,2193
2021-04-26T08:00:00,True,1778.755,1781.845,1778.553,1779.645,1834
2021-04-26T09:00:00,True,1779.690,1782.270,1778.930,1781.274,1536
2021-04-26T10:00:00,True,1781.225,1782.324,1778.925,1779.515,1501
2021-04-26T11:00:00,True,1779.470,1779.778,1774.990,1776.660,1945
2021-04-26T12:00:00,True,1776.595,1778.054,1768.850,1776.750,4803
2021-04-26T13:00:00,True,1776.795,1780.165,1774.364,1776.440,6282
2021-04-26T14:00:00,True,1776.395,1780.305,1772.750,1777.800,3970
2021-04-26T15:00:00,True,1777.885,1779.612,1777.115,1778.987,2034
2021-04-26T16:00:00,True,1779.039,1780.095,1777.926,1778.890,1101
2021-04-26T17:00:00,True,1778.960,1780.920,1778.860,1779.750,1196
2021-04-26T18:00:00,True,1779.834,1780.500,1779.360,1779.830,818
2021-04-26T19:00:00,True,1779.873,1781.370,1779.825,1781.026,949
2021-04-26T20:00:00,True,1780.985,1782.665,1780.635,1781.376,458
2021-04-26T22:00:00,True,1781.395,1781.929,1780.775,1781.610,377
2021-04-26T23:00:00,True,1781.650,1781.846,1780.120,1780.166,346
2021-04-27T00:00:00,True,1780.115,1782.400,1779.880,1781.450,1026
2021-04-27T01:00:00,True,1781.504,1784.156,1773.823,1775.185,2801
2021-04-27T02:00:00,True,1775.144,1778.190,1774.640,1778.186,1154
2021-04-27T03:00:00,True,1778.145,1780.326,1777.910,1779.960,745
2021-04-27T04:00:00,True,1780.004,1781.902,1779.583,1781.647,711
2021-04-27T05:00:00,True,1781.697,1783.280,1780.190,1783.208,1009
2021-04-27T06:00:00,True,1783.145,1783.473,1779.708,1780.266,2286
2021-04-27T07:00:00,True,1780.348,1781.996,1777.935,1778.335,1698
2021-04-27T08:00:00,True,1778.280,1780.323,1776.120,1779.340,1408
2021-04-27T09:00:00,True,1779.275,1781.815,1778.466,1781.523,1162
2021-04-27T10:00:00,True,1781.566,1782.045,1779.535,1781.710,1334
2021-04-27T11:00:00,True,1781.750,1783.221,1779.980,1782.613,1355
2021-04-27T12:00:00,True,1782.653,1785.625,1780.560,1783.075,3456
2021-04-27T13:00:00,True,1783.126,1785.476,1777.920,1783.210,7346
2021-04-27T14:00:00,True,1783.146,1784.570,1779.040,1781.160,4275
2021-04-27T15:00:00,True,1781.225,1781.810,1777.725,1778.174,1861
2021-04-27T16:00:00,True,1778.108,1779.935,1777.830,1778.345,1245
2021-04-27T17:00:00,True,1778.386,1779.968,1776.935,1777.265,1452
2021-04-27T18:00:00,True,1777.220,1777.526,1775.716,1776.780,1371
2021-04-27T19:00:00,True,1776.825,1777.795,1775.530,1776.711,927
2021-04-27T20:00:00,True,1776.665,1777.230,1775.630,1776.660,500
2021-04-27T22:00:00,True,1776.860,1777.220,1775.565,1775.565,390
2021-04-27T23:00:00,True,1775.650,1776.350,1775.430,1775.590,237
2021-04-28T00:00:00,True,1775.630,1775.630,1769.980,1771.860,1722
2021-04-28T01:00:00,True,1771.816,1771.856,1766.550,1769.785,3112
2021-04-28T02:00:00,True,1769.720,1773.185,1769.330,1771.690,1253
2021-04-28T03:00:00,True,1771.635,1772.340,1771.065,1771.935,527
2021-04-28T04:00:00,True,1771.870,1772.153,1771.110,1771.110,435
2021-04-28T05:00:00,True,1771.055,1771.920,1768.810,1769.635,1041
2021-04-28T06:00:00,True,1769.590,1770.480,1767.685,1768.546,2225
2021-04-28T07:00:00,True,1768.430,1769.851,1766.320,1769.500,2035
2021-04-28T08:00:00,True,1769.556,1770.642,1768.230,1769.915,1445
2021-04-28T09:00:00,True,1769.845,1770.095,1763.536,1766.406,2040
2021-04-28T10:00:00,True,1766.350,1767.775,1764.445,1765.855,1388
2021-04-28T11:00:00,True,1765.900,1769.116,1765.710,1766.810,1589
2021-04-28T12:00:00,True,1766.750,1769.985,1762.763,1769.604,3776
2021-04-28T13:00:00,True,1769.660,1774.070,1767.025,1773.810,5727
2021-04-28T14:00:00,True,1773.888,1774.914,1771.465,1772.126,4586
2021-04-28T15:00:00,True,1772.062,1775.930,1771.515,1774.555,2167
2021-04-28T16:00:00,True,1774.506,1775.830,1773.946,1774.726,1056
2021-04-28T17:00:00,True,1774.685,1775.210,1772.450,1774.040,1224
2021-04-28T18:00:00,True,1773.955,1782.490,1770.496,1781.710,11946
2021-04-28T19:00:00,True,1781.804,1782.248,1779.135,1781.950,4035
2021-04-28T20:00:00,True,1782.000,1782.575,1781.175,1781.690,723
2021-04-28T22:00:00,True,1781.790,1783.220,1781.250,1782.900,978
2021-04-28T23:00:00,True,1782.970,1784.014,1782.590,1784.005,516
2021-04-29T00:00:00,True,1783.940,1785.760,1783.480,1784.758,1281
2021-04-29T01:00:00,True,1784.800,1789.755,1784.065,1789.025,2680
2021-04-29T02:00:00,True,1789.070,1790.030,1786.080,1786.730,1896
2021-04-29T03:00:00,True,1786.780,1787.255,1784.600,1784.620,880
2021-04-29T04:00:00,True,1784.660,1785.245,1783.810,1785.200,526
2021-04-29T05:00:00,True,1785.150,1785.985,1783.530,1785.140,880
2021-04-29T06:00:00,True,1785.100,1785.345,1777.190,1778.515,2976
2021-04-29T07:00:00,True,1778.575,1781.690,1777.896,1781.320,1997
2021-04-29T08:00:00,True,1781.270,1781.510,1775.679,1777.436,1910
2021-04-29T09:00:00,True,1777.480,1778.032,1774.680,1774.920,1790
2021-04-29T10:00:00,True,1774.867,1775.530,1772.285,1774.645,2256
2021-04-29T11:00:00,True,1774.555,1777.462,1774.355,1776.020,1730
2021-04-29T12:00:00,True,1776.068,1781.455,1774.910,1780.140,4545
2021-04-29T13:00:00,True,1780.040,1780.395,1764.280,1764.310,10234
2021-04-29T14:00:00,True,1756.402,1770.154,1756.132,1768.726,7662
2021-04-29T15:00:00,True,1768.680,1769.817,1766.180,1767.020,3181
2021-04-29T16:00:00,True,1766.977,1769.295,1766.595,1768.698,2363
2021-04-29T17:00:00,True,1768.655,1769.670,1767.675,1768.152,1528
2021-04-29T18:00:00,True,1768.220,1774.192,1768.116,1773.445,1544
2021-04-29T19:00:00,True,1773.500,1774.928,1772.650,1774.860,768
2021-04-29T20:00:00,True,1774.816,1775.005,1771.785,1772.020,487
2021-04-29T22:00:00,True,1772.895,1773.085,1770.965,1772.056,648
2021-04-29T23:00:00,True,1772.002,1773.745,1772.002,1773.300,588
2021-04-30T00:00:00,True,1773.256,1773.256,1768.715,1769.860,1667
2021-04-30T01:00:00,True,1769.810,1770.297,1766.628,1768.760,2747
2021-04-30T02:00:00,True,1768.715,1769.275,1766.745,1767.725,1990
2021-04-30T03:00:00,True,1767.680,1767.740,1765.510,1766.320,1519
2021-04-30T04:00:00,True,1766.270,1769.415,1766.220,1768.847,782
2021-04-30T05:00:00,True,1768.806,1769.500,1767.100,1768.936,1249
2021-04-30T06:00:00,True,1769.005,1773.330,1768.360,1772.130,2356
2021-04-30T07:00:00,True,1772.080,1772.720,1768.350,1768.990,1851
2021-04-30T08:00:00,True,1769.035,1772.305,1767.860,1769.632,1796
2021-04-30T09:00:00,True,1769.675,1770.255,1767.100,1767.417,1388
2021-04-30T10:00:00,True,1767.370,1770.395,1766.690,1770.066,1251
2021-04-30T11:00:00,True,1770.135,1772.525,1768.735,1770.594,1596
2021-04-30T12:00:00,True,1770.644,1771.156,1765.610,1769.470,4392
2021-04-30T13:00:00,True,1769.520,1772.055,1766.165,1769.166,5278
2021-04-30T14:00:00,True,1769.060,1772.116,1764.310,1770.490,6187
2021-04-30T15:00:00,True,1770.532,1772.360,1766.490,1767.290,4007
2021-04-30T16:00:00,True,1767.245,1768.398,1765.815,1767.928,1844
2021-04-30T17:00:00,True,1767.976,1770.547,1766.366,1769.820,2013
2021-04-30T18:00:00,True,1769.865,1770.388,1767.230,1768.584,1617
2021-04-30T19:00:00,True,1768.644,1769.506,1766.597,1768.544,1179
2021-04-30T20:00:00,True,1768.500,1771.945,1767.205,1771.945,614
2021-05-02T22:00:00,True,1771.945,1771.945,1766.290,1768.095,443
2021-05-02T23:00:00,True,1768.210,1769.320,1767.690,1769.320,269
2021-05-03T00:00:00,True,1769.230,1771.021,1767.565,1770.945,512
2021-05-03T01:00:00,True,1771.029,1772.276,1770.244,1771.810,747
2021-05-03T02:00:00,True,1771.882,1773.920,1771.776,1771.896,718
2021-05-03T03:00:00,True,1771.945,1775.876,1771.885,1774.940,400
2021-05-03T04:00:00,True,1774.994,1775.052,1773.691,1774.340,382
2021-05-03T05:00:00,True,1774.396,1774.714,1772.494,1774.495,513
2021-05-03T06:00:00,True,1774.406,1780.209,1772.570,1779.815,1998
2021-05-03T07:00:00,True,1779.865,1781.575,1776.065,1776.215,1939
2021-05-03T08:00:00,True,1776.265,1777.002,1774.680,1775.775,1784
2021-05-03T09:00:00,True,1775.820,1779.112,1775.434,1777.820,1538
2021-05-03T10:00:00,True,1777.780,1782.912,1777.145,1778.180,2571
2021-05-03T11:00:00,True,1778.239,1781.795,1777.546,1781.100,2160
2021-05-03T12:00:00,True,1781.160,1787.056,1779.340,1784.660,4078
2021-05-03T13:00:00,True,1784.710,1793.030,1784.670,1792.355,5588
2021-05-03T14:00:00,True,1793.160,1798.070,1792.690,1794.440,8054
2021-05-03T15:00:00,True,1794.520,1796.165,1790.566,1792.570,4168
2021-05-03T16:00:00,True,1792.626,1794.545,1791.980,1793.004,1745
2021-05-03T17:00:00,True,1793.060,1793.224,1790.656,1792.162,1715
2021-05-03T18:00:00,True,1792.115,1794.057,1791.190,1792.285,1860
2021-05-03T19:00:00,True,1792.340,1793.185,1790.895,1791.790,638
2021-05-03T20:00:00,True,1791.700,1793.725,1791.700,1793.725,417
2021-05-03T22:00:00,True,1792.795,1793.362,1791.983,1792.085,862
2021-05-03T23:00:00,True,1792.126,1793.102,1791.420,1792.670,522
2021-05-04T00:00:00,True,1792.600,1793.276,1790.820,1791.242,1293
2021-05-04T01:00:00,True,1791.290,1791.719,1788.906,1790.225,1051
2021-05-04T02:00:00,True,1790.184,1791.595,1789.935,1790.470,619
2021-05-04T03:00:00,True,1790.426,1790.545,1789.066,1789.800,553
2021-05-04T04:00:00,True,1789.750,1789.845,1788.511,1788.795,686
2021-05-04T05:00:00,True,1788.754,1789.026,1784.002,1787.258,1215
2021-05-04T06:00:00,True,1787.300,1787.332,1784.661,1786.410,1985
2021-05-04T07:00:00,True,1786.360,1787.515,1784.630,1787.047,2201
2021-05-04T08:00:00,True,1787.006,1790.604,1785.894,1785.894,2131
2021-05-04T09:00:00,True,1785.850,1786.660,1782.735,1783.010,2154
2021-05-04T10:00:00,True,1783.055,1784.537,1781.636,1783.746,2126
2021-05-04T11:00:00,True,1783.800,1786.830,1780.832,1783.643,3519
2021-05-04T12:00:00,True,1783.690,1789.220,1782.186,1788.445,4299
2021-05-04T13:00:00,True,1788.490,1795.105,1788.490,1794.980,5126
2021-05-04T14:00:00,True,1795.030,1799.160,1789.894,1794.722,6621
2021-05-04T15:00:00,True,1794.772,1795.470,1773.825,1775.715,12615
2021-05-04T16:00:00,True,1775.775,1778.580,1770.960,1776.075,6023
2021-05-04T17:00:00,True,1776.030,1780.100,1775.954,1778.555,2920
2021-05-04T18:00:00,True,1778.500,1779.995,1777.710,1777.710,1861
2021-05-04T19:00:00,True,1777.660,1778.700,1776.054,1778.275,1763
2021-05-04T20:00:00,True,1778.230,1780.075,1778.130,1778.850,856
2021-05-04T22:00:00,True,1779.075,1779.075,1777.557,1778.780,804
2021-05-04T23:00:00,True,1778.825,1779.606,1777.990,1778.751,1156
2021-05-05T00:00:00,True,1778.670,1779.297,1776.839,1778.786,1378
2021-05-05T01:00:00,True,1778.836,1779.765,1778.074,1779.366,1581
2021-05-05T02:00:00,True,1779.320,1782.700,1779.266,1781.219,1262
2021-05-05T03:00:00,True,1781.260,1783.400,1780.665,1782.695,662
2021-05-05T04:00:00,True,1782.735,1782.986,1780.547,1780.735,643
2021-05-05T05:00:00,True,1780.776,1780.895,1777.718,1778.390,1246
2021-05-05T06:00:00,True,1778.326,1779.286,1775.550,1776.214,2943
2021-05-05T07:00:00,True,1776.170,1778.630,1775.478,1777.892,2527
2021-05-05T08:00:00,True,1777.841,1777.910,1774.325,1775.236,2179
2021-05-05T09:00:00,True,1775.184,1780.154,1774.619,1778.500,1677
2021-05-05T10:00:00,True,1778.549,1778.835,1777.076,1777.108,1233
2021-05-05T11:00:00,True,1777.064,1780.211,1776.382,1778.405,1373
2021-05-05T12:00:00,True,1778.358,1782.770,1770.444,1781.844,8177
2021-05-05T13:00:00,True,1781.890,1783.290,1778.784,1781.400,6438
2021-05-05T14:00:00,True,1781.440,1785.024,1779.352,1783.079,6839
2021-05-05T15:00:00,True,1783.020,1784.224,1781.280,1784.170,2537
2021-05-05T16:00:00,True,1784.226,1785.344,1782.059,1784.300,1596
2021-05-05T17:00:00,True,1784.250,1785.745,1783.236,1784.259,1873
2021-05-05T18:00:00,True,1784.214,1785.054,1783.050,1784.640,1464
2021-05-05T19:00:00,True,1784.550,1786.240,1784.120,1786.145,1896
2021-05-05T20:00:00,True,1786.186,1788.055,1785.926,1786.935,410
2021-05-05T22:00:00,True,1787.210,1787.736,1785.894,1785.930,605
2021-05-05T23:00:00,True,1785.975,1787.050,1784.685,1785.328,1112
2021-05-06T00:00:00,True,1785.377,1786.461,1783.179,1783.536,2202
2021-05-06T01:00:00,True,1783.448,1787.480,1782.048,1786.775,5965
2021-05-06T02:00:00,True,1786.731,1790.049,1785.695,1789.975,3376
2021-05-06T03:00:00,True,1789.927,1790.230,1788.642,1789.896,1909
2021-05-06T04:00:00,True,1789.945,1790.020,1787.960,1788.675,860
2021-05-06T05:00:00,True,1788.630,1792.450,1788.604,1792.281,1838
2021-05-06T06:00:00,True,1792.233,1795.060,1790.805,1793.530,2632
2021-05-06T07:00:00,True,1793.572,1795.638,1791.345,1791.880,3308
2021-05-06T08:00:00,True,1791.928,1795.851,1791.490,1795.198,1716
2021-05-06T09:00:00,True,1795.255,1795.783,1792.390,1793.500,2299
2021-05-06T10:00:00,True,1793.435,1793.554,1790.698,1792.072,2054
2021-05-06T11:00:00,True,1792.120,1794.534,1788.375,1793.802,3462
2021-05-06T12:00:00,True,1793.844,1796.565,1791.994,1793.799,6591
2021-05-06T13:00:00,True,1793.736,1813.290,1790.850,1812.815,11471
2021-05-06T14:00:00,True,1812.860,1815.580,1809.810,1815.580,6272
2021-05-06T15:00:00,True,1815.628,1818.130,1812.725,1814.300,3431
2021-05-06T16:00:00,True,1814.340,1816.630,1814.130,1815.820,1619
2021-05-06T17:00:00,True,1815.865,1816.255,1814.040,1814.880,1294
2021-05-06T18:00:00,True,1814.820,1815.406,1813.110,1814.040,1211
2021-05-06T19:00:00,True,1814.087,1815.400,1812.935,1815.400,1352
2021-05-06T20:00:00,True,1815.340,1816.086,1814.005,1815.080,764
2021-05-06T22:00:00,True,1814.495,1815.025,1813.940,1814.154,365
2021-05-06T23:00:00,True,1814.200,1815.751,1814.200,1814.845,348
2021-05-07T00:00:00,True,1814.800,1815.446,1813.460,1814.600,853
2021-05-07T01:00:00,True,1814.550,1816.715,1812.910,1814.790,2312
2021-05-07T02:00:00,True,1814.738,1817.974,1813.590,1817.850,3124
2021-05-07T03:00:00,True,1817.808,1822.407,1817.780,1820.642,4126
2021-05-07T04:00:00,True,1820.600,1821.310,1818.588,1819.485,1073
2021-05-07T05:00:00,True,1819.436,1821.710,1817.525,1818.122,2531
2021-05-07T06:00:00,True,1818.187,1820.370,1817.370,1817.945,3192
2021-05-07T07:00:00,True,1817.985,1821.504,1817.670,1819.125,3588
2021-05-07T08:00:00,True,1819.180,1823.190,1818.755,1820.790,2446
2021-05-07T09:00:00,True,1820.730,1820.940,1819.858,1820.286,1483
2021-05-07T10:00:00,True,1820.234,1821.180,1819.285,1820.842,1789
2021-05-07T11:00:00,True,1820.885,1821.345,1819.030,1820.182,2099
2021-05-07T12:00:00,True,1820.138,1843.396,1817.376,1838.814,19268
2021-05-07T13:00:00,True,1838.962,1841.353,1825.725,1838.602,21098
2021-05-07T14:00:00,True,1838.676,1842.300,1828.760,1832.294,12645
2021-05-07T15:00:00,True,1832.210,1836.565,1830.927,1835.175,7687
2021-05-07T16:00:00,True,1835.224,1835.325,1828.879,1832.756,4835
2021-05-07T17:00:00,True,1832.700,1832.801,1829.404,1830.578,6284
2021-05-07T18:00:00,True,1830.637,1832.070,1829.674,1830.890,3333
2021-05-07T19:00:00,True,1830.845,1832.279,1829.796,1832.176,3101
2021-05-07T20:00:00,True,1832.220,1832.260,1830.055,1831.355,551
2021-05-09T22:00:00,True,1833.070,1834.035,1831.760,1832.788,900
2021-05-09T23:00:00,True,1832.858,1837.005,1832.269,1836.426,1372
2021-05-10T00:00:00,True,1836.490,1836.490,1830.524,1833.162,4797
2021-05-10T01:00:00,True,1833.213,1835.142,1830.068,1831.016,7698
2021-05-10T02:00:00,True,1831.070,1834.144,1830.984,1832.974,4483
2021-05-10T03:00:00,True,1833.015,1833.076,1831.164,1832.688,1809
2021-05-10T04:00:00,True,1832.644,1834.950,1831.962,1834.242,1392
2021-05-10T05:00:00,True,1834.202,1839.228,1833.900,1838.640,3091
2021-05-10T06:00:00,True,1838.695,1839.138,1834.590,1835.424,5120
2021-05-10T07:00:00,True,1835.466,1836.151,1833.588,1834.909,3569
2021-05-10T08:00:00,True,1834.963,1837.310,1834.215,1836.308,3145
2021-05-10T09:00:00,True,1836.255,1837.039,1834.697,1836.498,2055
2021-05-10T10:00:00,True,1836.545,1840.235,1835.780,1840.059,2112
2021-05-10T11:00:00,True,1840.002,1842.160,1837.230,1841.232,2824
2021-05-10T12:00:00,True,1841.190,1843.060,1838.822,1842.309,6085
2021-05-10T13:00:00,True,1842.236,1845.540,1837.838,1840.425,12639
2021-05-10T14:00:00,True,1840.473,1842.976,1836.870,1839.534,13005
2021-05-10T15:00:00,True,1839.484,1841.825,1835.580,1841.769,6634
2021-05-10T16:00:00,True,1841.816,1841.966,1836.158,1837.706,3515
2021-05-10T17:00:00,True,1837.756,1837.850,1835.512,1836.706,3614
2021-05-10T18:00:00,True,1836.665,1837.960,1833.999,1836.126,4648
2021-05-10T19:00:00,True,1836.184,1838.769,1834.705,1838.092,2465
2021-05-10T20:00:00,True,1838.150,1838.785,1835.405,1835.690,932
2021-05-10T22:00:00,True,1836.250,1836.589,1834.785,1835.416,933
2021-05-10T23:00:00,True,1835.465,1836.816,1834.948,1836.290,1514
2021-05-11T00:00:00,True,1836.246,1836.300,1832.684,1834.034,3086
2021-05-11T01:00:00,True,1834.106,1838.462,1831.382,1836.688,5630
2021-05-11T02:00:00,True,1836.645,1837.983,1834.945,1836.968,3398
2021-05-11T03:00:00,True,1837.020,1837.235,1834.660,1834.863,1208
2021-05-11T04:00:00,True,1834.816,1836.696,1834.751,1836.264,1166
2021-05-11T05:00:00,True,1836.220,1838.140,1835.710,1837.054,1542
2021-05-11T06:00:00,True,1837.100,1837.696,1833.324,1833.710,4198
2021-05-11T07:00:00,True,1833.648,1835.807,1832.728,1835.270,3858
2021-05-11T08:00:00,True,1835.315,1837.420,1834.358,1836.256,2902
2021-05-11T09:00:00,True,1836.196,1838.731,1834.378,1838.495,3498
2021-05-11T10:00:00,True,1838.546,1841.508,1837.850,1839.676,3526
2021-05-11T11:00:00,True,1839.717,1841.846,1839.174,1839.630,2669
2021-05-11T12:00:00,True,1839.532,1841.810,1826.010,1826.745,8054
2021-05-11T13:00:00,True,1826.830,1830.206,1818.022,1829.350,14557
2021-05-11T14:00:00,True,1829.404,1833.059,1826.546,1829.580,10289
2021-05-11T15:00:00,True,1829.662,1833.685,1828.020,1833.454,6234
2021-05-11T16:00:00,True,1833.496,1836.135,1832.965,1835.213,3732
2021-05-11T17:00:00,True,1835.166,1836.020,1833.825,1835.385,3693
2021-05-11T18:00:00,True,1835.498,1836.176,1833.544,1835.681,2958
2021-05-11T19:00:00,True,1835.729,1838.150,1835.170,1837.840,2184
2021-05-11T20:00:00,True,1837.756,1838.425,1836.750,1837.486,661
2021-05-11T22:00:00,True,1837.405,1837.926,1836.206,1837.310,482
2021-05-11T23:00:00,True,1837.240,1837.284,1835.500,1835.615,424
2021-05-12T00:00:00,True,1835.655,1836.936,1833.480,1834.430,1365
2021-05-12T01:00:00,True,1834.386,1834.556,1829.085,1830.340,2414
2021-05-12T02:00:00,True,1830.385,1830.555,1826.465,1826.630,2044
2021-05-12T03:00:00,True,1826.676,1828.975,1826.046,1827.130,1371
2021-05-12T04:00:00,True,1827.175,1830.365,1826.965,1830.110,731
2021-05-12T05:00:00,True,1830.070,1831.235,1828.670,1829.870,1403
2021-05-12T06:00:00,True,1829.830,1834.560,1828.840,1834.500,1867
2021-05-12T07:00:00,True,1834.545,1835.765,1832.660,1833.230,2184
2021-05-12T08:00:00,True,1833.186,1833.690,1830.215,1833.520,1527
2021-05-12T09:00:00,True,1833.560,1835.360,1832.535,1835.205,986
2021-05-12T10:00:00,True,1835.146,1835.725,1833.650,1834.530,1045
2021-05-12T11:00:00,True,1834.595,1835.015,1832.965,1833.804,1159
2021-05-12T12:00:00,True,1833.846,1840.920,1821.515,1839.920,12171
